AMDPROFILER POWER PROFILE REPORT

AMDuProfCLI.exe Version 5.2.431.0,

PROFILE DETAILS
CPU Details:,Family(0x19) Model(0x44)
Sampling Interval:,100 milli-seconds
Profile Start Time:,May-18-2026_02-32-07,
Profile Duration:,900 seconds

PROFILED COUNTERS
COUNTER ID,NAME,CATEGORY,UNIT,DESCRIPTION
36.,socket0-package-power,Power,W,Socket0-Average Package Power reported in Watts.
38.,core0-power,Power,W,Core0-Average Power reported in Watts.
40.,core1-power,Power,W,Core1-Average Power reported in Watts.
42.,core2-power,Power,W,Core2-Average Power reported in Watts.
44.,core3-power,Power,W,Core3-Average Power reported in Watts.
46.,core4-power,Power,W,Core4-Average Power reported in Watts.
48.,core5-power,Power,W,Core5-Average Power reported in Watts.

PROFILE RECORDS
RecordId,Timestamp,socket0-package-power,core0-power,core1-power,core2-power,core3-power,core4-power,core5-power
6068,2:42:50:496,   17.19,    1.33,    1.45,    1.22,    1.53,    1.42,    0.03
6069,2:42:50:604,   16.34,    1.56,    1.51,    1.21,    1.56,    1.18,    0.01
6070,2:42:50:708,   16.00,    1.48,    1.67,    1.85,    1.40,    1.64,    0.03
6071,2:42:50:816,   15.46,    1.70,    1.61,    1.52,    1.56,    1.63,    0.01
6072,2:42:50:923,   17.99,    2.03,    2.42,    1.36,    1.58,    1.42,    0.01
6073,2:42:51:028,   16.97,    1.82,    1.70,    0.31,    1.85,    1.61,    0.01
6074,2:42:51:137,   16.21,    1.62,    1.72,    1.28,    1.96,    1.78,    0.07
6075,2:42:51:245,   15.29,    1.36,    2.10,    0.53,    1.59,    1.27,    0.01
6076,2:42:51:354,   15.32,    1.48,    1.54,    0.01,    1.40,    1.50,    0.01
6077,2:42:51:454,   14.72,    1.29,    1.55,    0.01,    1.62,    1.89,    0.01
6078,2:42:51:554,   14.73,    1.58,    1.47,    0.03,    1.53,    1.91,    0.05
6079,2:42:51:655,   14.78,    1.51,    1.58,    0.89,    1.36,    1.85,    0.02
6080,2:42:51:764,   14.85,    1.59,    1.49,    1.62,    1.66,    1.69,    0.01
6081,2:42:51:873,   15.96,    1.71,    1.72,    1.40,    1.45,    1.49,    0.02
6082,2:42:51:973,   16.50,    1.49,    1.73,    1.61,    1.54,    1.50,    0.03
6083,2:42:52:081,   15.77,    1.48,    1.62,    0.43,    1.73,    1.87,    0.02
6084,2:42:52:181,   17.37,    1.63,    1.87,    1.71,    1.75,    1.93,    0.07
6085,2:42:52:289,   16.59,    1.71,    1.74,    1.45,    1.97,    1.46,    0.89
6086,2:42:52:397,   17.90,    1.73,    2.05,    1.58,    1.77,    1.54,    1.32
6087,2:42:52:504,   16.68,    1.50,    1.72,    2.44,    1.88,    2.39,    0.05
6088,2:42:52:609,   17.36,    1.48,    1.81,    1.14,    2.63,    1.57,    0.01
6089,2:42:52:714,   21.39,    2.53,    2.81,    1.86,    1.72,    1.58,    0.01
6090,2:42:52:821,   17.50,    1.33,    1.63,    1.36,    1.60,    1.71,    0.01
6091,2:42:52:930,   16.82,    1.60,    1.52,    1.37,    1.48,    1.23,    0.04
6092,2:42:53:029,   17.17,    1.76,    1.63,    0.25,    1.73,    1.82,    0.03
6093,2:42:53:138,   15.75,    1.31,    1.70,    0.01,    1.15,    1.41,    0.06
6094,2:42:53:238,   14.58,    1.39,    1.80,    1.58,    1.66,    1.80,    0.02
6095,2:42:53:345,   15.20,    1.65,    1.60,    1.34,    1.81,    1.24,    0.61
6096,2:42:53:455,   17.67,    1.87,    2.04,    1.16,    1.50,    0.96,    1.65
6097,2:42:53:561,   15.99,    1.29,    1.49,    1.42,    1.25,    1.69,    0.21
6098,2:42:53:661,   15.29,    1.29,    1.58,    0.93,    1.78,    1.14,    2.70
6099,2:42:53:769,   17.10,    1.54,    1.84,    1.35,    1.33,    1.31,    1.28
6100,2:42:53:876,   16.51,    1.17,    1.42,    3.22,    1.54,    3.23,    0.01
6101,2:42:53:977,   17.20,    1.58,    1.87,    1.30,    3.32,    2.05,    0.01
6102,2:42:54:084,   25.51,    3.24,    3.27,    0.93,    2.03,    1.48,    0.01
6103,2:42:54:191,   17.88,    1.83,    2.34,    1.09,    1.36,    1.42,    0.08
6104,2:42:54:291,   15.75,    1.44,    1.53,    1.31,    1.83,    1.20,    0.01
6105,2:42:54:399,   15.74,    1.46,    1.53,    1.44,    1.54,    1.26,    0.03
6106,2:42:54:508,   15.40,    1.30,    1.46,    1.09,    1.59,    1.18,    0.01
6107,2:42:54:615,   16.50,    1.44,    1.57,    1.27,    1.27,    1.27,    0.03
6108,2:42:54:715,   15.35,    1.16,    1.43,    1.48,    1.60,    1.88,    0.02
6109,2:42:54:816,   16.61,    1.39,    1.73,    0.02,    1.61,    0.73,    0.03
6110,2:42:54:923,   16.42,    1.36,    1.50,    0.03,    1.66,    1.81,    0.01
6111,2:42:55:025,   14.54,    1.60,    1.85,    0.02,    1.91,    1.07,    0.03
6112,2:42:55:132,   15.89,    1.73,    1.70,    0.01,    1.42,    1.12,    0.91
6113,2:42:55:239,   14.38,    1.94,    1.97,    0.47,    1.51,    1.96,    1.07
6114,2:42:55:341,   14.99,    1.75,    1.77,    1.26,    2.38,    1.54,    0.04
6115,2:42:55:449,   17.58,    1.96,    1.98,    0.79,    1.56,    1.52,    0.02
6116,2:42:55:549,   17.74,    1.41,    1.61,    0.04,    1.56,    1.86,    0.02
6117,2:42:55:656,   16.45,    1.15,    1.58,    0.02,    1.63,    1.28,    0.02
6118,2:42:55:764,   15.56,    1.70,    1.61,    0.02,    1.44,    1.92,    0.03
6119,2:42:55:865,   15.48,    1.80,    1.84,    0.01,    1.87,    1.64,    0.02
6120,2:42:55:971,   16.51,    1.84,    1.81,    0.01,    1.66,    1.62,    0.01
6121,2:42:56:079,   15.45,    1.79,    1.70,    0.79,    1.79,    1.73,    0.01
6122,2:42:56:187,   16.18,    2.06,    1.86,    1.17,    1.67,    0.94,    0.07
6123,2:42:56:296,   16.91,    1.64,    1.85,    1.32,    1.70,    1.45,    0.01
6124,2:42:56:405,   15.47,    1.26,    1.49,    1.40,    1.45,    1.37,    0.03
6125,2:42:56:514,   15.62,    1.37,    1.49,    1.26,    1.65,    1.47,    0.01
6126,2:42:56:623,   15.89,    1.46,    1.45,    0.12,    1.69,    1.54,    0.01
6127,2:42:56:730,   16.15,    1.25,    1.45,    0.01,    1.48,    1.99,    0.01
6128,2:42:56:839,   14.71,    1.52,    1.64,    1.19,    1.59,    1.76,    0.46
6129,2:42:56:945,   16.17,    1.78,    1.98,    1.67,    1.82,    1.79,    1.73
6130,2:42:57:049,   17.75,    2.02,    2.10,    1.91,    1.98,    2.06,    1.63
6131,2:42:57:158,   17.89,    1.96,    2.27,    2.04,    1.99,    1.88,    1.64
6132,2:42:57:264,   18.95,    2.26,    2.17,    1.52,    2.02,    1.75,    2.54
6133,2:42:57:373,   20.09,    2.15,    2.16,    1.57,    1.69,    1.88,    1.39
6134,2:42:57:472,   19.52,    1.68,    1.85,    3.09,    1.95,    3.09,    0.02
6135,2:42:57:582,   18.99,    1.81,    1.94,    1.89,    2.81,    2.20,    0.01
6136,2:42:57:687,   23.64,    3.14,    3.04,    1.27,    2.20,    1.64,    0.03
6137,2:42:57:794,   19.80,    2.29,    2.50,    1.46,    1.39,    1.66,    0.03
6138,2:42:57:899,   16.19,    1.42,    1.67,    0.89,    1.65,    1.60,    0.01
6139,2:42:58:008,   16.75,    1.75,    1.91,    0.21,    1.75,    1.65,    0.01
6140,2:42:58:117,   15.94,    1.46,    1.93,    1.13,    1.92,    1.20,    0.03
6141,2:42:58:223,   16.85,    1.97,    2.30,    0.36,    1.51,    1.48,    1.32
6142,2:42:58:322,   15.79,    1.57,    1.68,    0.99,    1.53,    1.71,    1.31
6143,2:42:58:428,   14.79,    1.43,    1.66,    1.08,    1.80,    1.10,    0.01
6144,2:42:58:531,   16.87,    1.71,    2.18,    1.12,    1.56,    1.17,    0.01
6145,2:42:58:640,   15.92,    1.21,    1.57,    1.52,    1.32,    1.45,    0.02
6146,2:42:58:747,   15.92,    1.12,    1.46,    1.56,    1.57,    1.74,    0.02
6147,2:42:58:853,   16.63,    1.49,    1.82,    1.42,    1.66,    1.39,    0.01
6148,2:42:58:961,   16.82,    1.59,    1.76,    1.46,    1.68,    1.71,    0.01
6149,2:42:59:070,   15.90,    1.50,    1.54,    1.10,    1.78,    1.40,    0.42
6150,2:42:59:176,   18.05,    1.66,    1.90,    1.00,    1.72,    1.44,    1.73
6151,2:42:59:282,   16.08,    1.45,    1.48,    1.40,    1.57,    1.48,    2.00
6152,2:42:59:390,   15.89,    1.48,    1.68,    1.49,    1.79,    1.65,    1.09
6153,2:42:59:497,   16.76,    1.64,    1.69,    2.00,    1.55,    1.80,    0.01
6154,2:42:59:601,   17.90,    1.42,    1.74,    1.50,    1.79,    1.60,    0.01
6155,2:42:59:710,   19.08,    1.66,    1.99,    1.03,    1.91,    1.45,    0.89
6156,2:42:59:812,   18.27,    1.66,    1.89,    0.29,    1.55,    1.80,    1.57
6157,2:42:59:920,   14.36,    0.98,    1.31,    1.60,    1.65,    1.67,    1.61
6158,2:43:0:023,   15.33,    1.71,    1.54,    1.45,    1.49,    1.58,    1.55
6159,2:43:0:128,   17.66,    1.79,    1.94,    1.82,    1.46,    2.03,    1.88
6160,2:43:0:235,   17.63,    1.77,    1.83,    1.69,    1.42,    1.84,    1.88
6161,2:43:0:339,   19.24,    1.89,    1.98,    2.44,    1.74,    2.43,    1.78
6162,2:43:0:447,   19.10,    1.76,    1.90,    2.00,    2.49,    2.08,    1.80
6163,2:43:0:557,   22.43,    2.33,    2.35,    1.69,    2.23,    2.03,    1.73
6164,2:43:0:664,   21.69,    2.34,    2.22,    1.89,    1.85,    1.85,    2.05
6165,2:43:0:771,   19.87,    1.89,    2.26,    2.29,    1.80,    2.25,    2.03
6166,2:43:0:877,   20.63,    2.19,    2.15,    2.77,    1.90,    2.44,    1.94
6167,2:43:0:980,   21.87,    2.40,    2.36,    2.12,    2.62,    2.36,    2.06
6168,2:43:1:089,   23.63,    2.78,    2.63,    1.83,    2.15,    1.94,    1.87
6169,2:43:1:197,   21.88,    2.32,    2.22,    2.17,    2.06,    2.12,    1.50
6170,2:43:1:305,   19.80,    1.90,    1.94,    1.88,    2.16,    1.77,    0.02
6171,2:43:1:407,   22.38,    2.52,    2.30,    1.59,    1.98,    1.67,    1.84
6172,2:43:1:513,   20.19,    1.85,    1.94,    1.67,    1.86,    1.58,    1.86
6173,2:43:1:622,   18.22,    1.60,    1.85,    2.35,    1.73,    2.47,    2.01
6174,2:43:1:726,   16.84,    1.68,    1.70,    2.00,    2.55,    2.03,    1.96
6175,2:43:1:843,   21.67,    2.45,    2.00,    1.89,    1.53,    1.77,    1.86
6176,2:43:1:951,   20.84,    1.98,    2.11,    2.12,    1.72,    1.90,    1.95
6177,2:43:2:060,   20.90,    2.10,    2.28,    2.09,    1.81,    1.89,    1.62
6178,2:43:2:169,   20.44,    2.05,    2.04,    2.49,    1.84,    2.23,    2.01
6179,2:43:2:276,   20.82,    2.01,    2.03,    2.47,    2.53,    2.33,    2.04
6180,2:43:2:381,   23.06,    2.58,    2.06,    2.01,    1.98,    2.19,    2.92
6181,2:43:2:481,   22.70,    2.44,    2.39,    1.90,    2.03,    2.04,    2.16
6182,2:43:2:589,   20.80,    2.00,    2.25,    3.03,    2.02,    2.87,    2.27
6183,2:43:2:689,   20.88,    1.88,    2.20,    2.36,    2.60,    2.06,    2.01
6184,2:43:2:796,   25.22,    3.12,    2.95,    2.52,    2.03,    2.50,    1.67
6185,2:43:2:904,   20.82,    2.00,    2.24,    1.83,    1.97,    2.18,    0.38
6186,2:43:3:006,   25.18,    2.74,    2.64,    2.14,    1.73,    2.19,    0.88
6187,2:43:3:115,   21.11,    2.12,    2.07,    2.06,    1.92,    1.90,    1.63
6188,2:43:3:223,   21.49,    2.41,    2.04,    1.79,    1.70,    1.74,    0.11
6189,2:43:3:322,   19.17,    2.17,    2.35,    1.41,    1.65,    1.64,    0.02
6190,2:43:3:429,   18.84,    1.98,    1.98,    0.57,    1.27,    2.07,    0.02
6191,2:43:3:533,   17.96,    1.35,    1.69,    1.62,    1.97,    1.74,    0.02
6192,2:43:3:643,   17.80,    1.92,    1.69,    0.28,    1.28,    0.55,    0.02
6193,2:43:3:752,   15.67,    1.08,    1.54,    0.01,    1.46,    1.31,    0.02
6194,2:43:3:852,   12.89,    1.65,    1.57,    0.03,    1.71,    1.64,    0.02
6195,2:43:3:959,   14.07,    1.74,    1.44,    1.39,    1.59,    1.43,    0.01
6196,2:43:4:067,   14.39,    1.52,    1.44,    1.55,    1.84,    1.55,    0.01
6197,2:43:4:175,   16.49,    1.57,    1.72,    1.47,    1.56,    1.36,    0.11
6198,2:43:4:281,   16.92,    1.47,    1.81,    0.88,    1.59,    1.86,    0.02
6199,2:43:4:388,   16.13,    1.46,    1.59,    0.21,    1.74,    1.99,    0.01
6200,2:43:4:494,   16.28,    1.72,    1.74,    1.44,    2.06,    1.32,    0.01
6201,2:43:4:601,   17.00,    1.91,    1.97,    0.42,    1.71,    1.84,    0.06
6202,2:43:4:707,   16.71,    1.45,    1.65,    0.97,    1.86,    1.80,    0.02
6203,2:43:4:814,   16.26,    1.82,    1.80,    1.25,    1.43,    1.72,    0.02
6204,2:43:4:922,   16.67,    1.78,    1.82,    1.19,    1.56,    1.51,    0.01
6205,2:43:5:029,   16.92,    1.74,    1.80,    0.63,    1.64,    1.09,    0.04
6206,2:43:5:130,   15.27,    1.36,    1.60,    0.01,    1.86,    1.62,    0.01
6207,2:43:5:237,   13.96,    1.21,    1.84,    1.08,    1.51,    1.42,    0.09
6208,2:43:5:343,   15.61,    1.69,    1.64,    0.59,    1.52,    1.42,    0.04
6209,2:43:5:451,   15.15,    1.51,    1.71,    0.92,    2.05,    1.55,    0.02
6210,2:43:5:559,   15.87,    1.62,    1.75,    0.77,    1.45,    1.56,    0.01
6211,2:43:5:665,   16.61,    1.74,    1.84,    0.04,    1.62,    1.80,    0.01
6212,2:43:5:775,   15.23,    1.25,    1.41,    0.01,    1.62,    1.85,    0.04
6213,2:43:5:883,   16.10,    1.79,    1.76,    0.01,    1.63,    1.45,    0.01
6214,2:43:5:990,   16.50,    1.97,    2.03,    0.76,    1.68,    1.67,    0.02
6215,2:43:6:098,   14.84,    1.50,    1.74,    1.39,    2.03,    1.52,    0.02
6216,2:43:6:206,   16.61,    1.71,    1.83,    1.09,    1.44,    1.33,    0.09
6217,2:43:6:313,   16.75,    1.62,    1.85,    0.51,    1.34,    1.38,    0.01
6218,2:43:6:414,   14.87,    1.41,    1.36,    0.01,    1.69,    1.62,    0.01
6219,2:43:6:521,   15.18,    1.52,    1.79,    0.01,    1.71,    1.55,    0.01
6220,2:43:6:620,   15.47,    1.64,    1.89,    0.04,    1.76,    1.68,    0.02
6221,2:43:6:727,   15.25,    1.54,    1.79,    0.01,    1.59,    1.26,    0.01
6222,2:43:6:836,   15.03,    1.60,    1.75,    0.01,    1.82,    1.39,    0.81
6223,2:43:6:945,   13.73,    1.26,    1.35,    0.43,    1.76,    1.79,    1.49
6224,2:43:7:054,   15.03,    1.52,    1.59,    1.72,    1.82,    1.77,    1.74
6225,2:43:7:161,   16.85,    1.91,    1.76,    1.40,    1.87,    1.71,    2.20
6226,2:43:7:270,   18.46,    1.92,    2.12,    1.10,    1.75,    1.23,    2.09
6227,2:43:7:374,   19.50,    1.77,    1.88,    2.51,    1.83,    2.33,    1.07
6228,2:43:7:484,   18.28,    1.47,    1.86,    2.41,    2.54,    2.32,    0.01
6229,2:43:7:593,   22.77,    2.46,    2.61,    1.48,    2.68,    1.62,    0.03
6230,2:43:7:693,   23.38,    2.68,    2.71,    1.29,    1.46,    1.51,    0.02
6231,2:43:7:799,   18.15,    1.90,    1.87,    1.51,    1.75,    1.64,    0.87
6232,2:43:7:899,   16.88,    1.66,    1.60,    1.59,    1.82,    1.77,    1.23
6233,2:43:8:007,   17.31,    1.69,    1.56,    1.52,    1.80,    1.46,    0.02
6234,2:43:8:114,   16.27,    1.70,    1.75,    0.97,    1.78,    0.91,    0.01
6235,2:43:8:220,   18.13,    1.55,    2.08,    1.47,    1.61,    1.70,    0.74
6236,2:43:8:326,   16.29,    1.19,    1.77,    1.73,    1.74,    1.52,    1.56
6237,2:43:8:433,   16.75,    1.62,    1.76,    1.60,    1.65,    1.71,    0.72
6238,2:43:8:540,   17.60,    1.84,    1.71,    1.02,    1.75,    1.33,    1.48
6239,2:43:8:648,   17.90,    1.88,    2.27,    1.72,    1.59,    1.76,    1.64
6240,2:43:8:757,   16.75,    1.30,    1.49,    1.78,    1.96,    1.73,    1.44
6241,2:43:8:860,   18.06,    1.83,    1.91,    1.45,    2.28,    1.54,    1.18
6242,2:43:8:969,   19.20,    2.08,    1.70,    0.87,    1.60,    1.15,    1.07
6243,2:43:9:069,   18.31,    1.80,    1.63,    1.86,    1.62,    2.01,    0.01
6244,2:43:9:169,   16.91,    1.39,    1.49,    1.05,    2.06,    0.96,    0.01
6245,2:43:9:276,   20.31,    2.13,    2.38,    1.26,    1.57,    1.44,    1.14
6246,2:43:9:376,   16.23,    1.32,    1.60,    1.22,    1.95,    1.42,    1.84
6247,2:43:9:484,   15.87,    1.42,    1.52,    1.58,    1.58,    1.68,    1.91
6248,2:43:9:585,   15.96,    1.40,    1.77,    1.58,    1.69,    1.79,    1.77
6249,2:43:9:694,   17.88,    1.70,    1.99,    2.15,    1.81,    2.32,    1.25
6250,2:43:9:797,   18.42,    1.61,    1.80,    2.45,    2.09,    2.21,    1.32
6251,2:43:9:906,   21.68,    2.81,    2.99,    1.50,    2.41,    1.50,    1.45
6252,2:43:10:013,   21.16,    2.38,    3.23,    1.45,    2.01,    1.62,    1.64
6253,2:43:10:121,   18.29,    1.69,    2.29,    1.50,    1.08,    1.67,    1.43
6254,2:43:10:222,   18.13,    1.69,    2.06,    1.18,    1.41,    1.53,    1.35
6255,2:43:10:330,   17.04,    1.49,    1.62,    1.07,    1.27,    1.49,    0.01
6256,2:43:10:439,   16.65,    1.13,    1.54,    1.23,    1.51,    1.41,    0.04
6257,2:43:10:547,   16.66,    1.31,    1.54,    1.29,    1.56,    0.97,    0.01
6258,2:43:10:656,   17.44,    1.61,    1.87,    0.83,    1.66,    1.72,    1.14
6259,2:43:10:757,   15.71,    1.52,    1.64,    1.49,    1.94,    1.69,    1.00
6260,2:43:10:865,   16.45,    1.91,    1.93,    1.55,    1.78,    1.52,    0.02
6261,2:43:10:971,   17.33,    1.74,    1.90,    1.27,    1.62,    1.44,    0.02
6262,2:43:11:079,   18.24,    1.70,    1.98,    1.39,    1.68,    1.66,    0.02
6263,2:43:11:188,   16.69,    1.61,    1.76,    1.33,    1.70,    1.47,    0.01
6264,2:43:11:291,   17.44,    1.82,    2.01,    1.42,    1.68,    1.19,    0.09
6265,2:43:11:398,   16.11,    1.38,    1.70,    0.36,    1.63,    1.56,    0.01
6266,2:43:11:506,   15.49,    1.34,    1.62,    1.79,    1.97,    1.70,    0.63
6267,2:43:11:614,   16.85,    1.94,    2.08,    1.90,    2.09,    1.98,    1.82
6268,2:43:11:724,   18.12,    1.91,    2.07,    2.03,    2.68,    2.03,    1.20
6269,2:43:11:830,   19.20,    2.13,    2.37,    1.53,    2.15,    1.86,    1.64
6270,2:43:11:938,   19.50,    2.28,    2.02,    1.83,    1.95,    1.89,    1.54
6271,2:43:12:045,   20.06,    1.79,    2.75,    1.86,    2.59,    2.12,    1.47
6272,2:43:12:154,   19.84,    1.98,    2.43,    1.58,    2.53,    1.86,    1.59
6273,2:43:12:263,   20.65,    2.19,    2.20,    1.56,    2.42,    1.57,    1.63
6274,2:43:12:369,   20.29,    1.99,    2.07,    1.32,    2.33,    1.43,    2.10
6275,2:43:12:475,   19.53,    2.07,    2.55,    1.72,    1.83,    1.92,    1.56
6276,2:43:12:583,   18.10,    1.81,    1.82,    2.05,    2.49,    2.01,    0.82
6277,2:43:12:688,   19.70,    2.24,    2.33,    1.48,    2.05,    1.24,    1.11
6278,2:43:12:797,   20.11,    2.22,    2.46,    1.43,    1.36,    1.25,    1.06
6279,2:43:12:906,   17.12,    1.25,    1.43,    1.69,    1.81,    1.80,    0.01
6280,2:43:13:014,   15.93,    1.33,    1.47,    0.83,    2.17,    1.52,    0.02
6281,2:43:13:122,   19.58,    2.17,    2.22,    0.01,    1.73,    1.36,    0.01
6282,2:43:13:230,   17.01,    1.45,    1.82,    0.13,    1.69,    1.65,    0.08
6283,2:43:13:337,   14.80,    1.89,    1.70,    1.58,    1.85,    1.42,    0.01
6284,2:43:13:437,   15.87,    1.85,    1.91,    0.38,    1.90,    1.65,    1.79
6285,2:43:13:545,   17.08,    1.63,    1.60,    0.01,    1.47,    1.62,    1.69
6286,2:43:13:653,   15.17,    1.48,    1.55,    2.25,    1.95,    2.16,    1.58
6287,2:43:13:762,   16.07,    1.84,    1.94,    1.42,    2.07,    1.52,    0.56
6288,2:43:13:869,   21.91,    2.25,    2.49,    1.22,    1.52,    0.97,    0.02
6289,2:43:13:976,   18.94,    1.74,    1.88,    0.34,    1.25,    1.43,    0.01
6290,2:43:14:082,   16.55,    1.21,    1.52,    1.74,    1.67,    1.71,    0.01
6291,2:43:14:185,   15.67,    1.32,    1.55,    1.49,    1.88,    1.57,    0.03
6292,2:43:14:294,   18.08,    1.90,    2.02,    0.97,    1.60,    1.20,    1.09
6293,2:43:14:400,   16.43,    1.48,    1.66,    1.52,    1.38,    1.40,    1.60
6294,2:43:14:500,   14.84,    1.28,    1.37,    0.96,    1.84,    1.43,    1.68
6295,2:43:14:606,   16.16,    1.37,    1.72,    1.29,    1.23,    1.17,    0.22
6296,2:43:14:713,   15.88,    1.09,    1.43,    1.33,    1.64,    1.32,    0.05
6297,2:43:14:820,   17.63,    1.48,    1.66,    1.30,    1.42,    1.32,    0.02
6298,2:43:14:922,   18.10,    1.48,    1.70,    1.38,    1.45,    1.37,    0.03
6299,2:43:15:023,   16.74,    1.48,    1.56,    1.13,    1.49,    1.67,    0.01
6300,2:43:15:131,   15.94,    1.40,    1.54,    1.82,    1.65,    1.82,    0.01
6301,2:43:15:232,   16.48,    1.43,    1.79,    1.38,    2.06,    1.23,    0.08
6302,2:43:15:338,   18.83,    2.06,    1.99,    1.18,    1.46,    1.15,    0.03
6303,2:43:15:439,   15.97,    1.38,    1.49,    1.42,    1.50,    1.44,    0.03
6304,2:43:15:539,   15.75,    1.31,    1.47,    1.58,    1.52,    1.47,    0.02
6305,2:43:15:648,   16.21,    1.48,    1.67,    0.65,    1.63,    1.57,    0.01
6306,2:43:15:756,   16.10,    1.57,    1.58,    0.05,    1.61,    1.89,    0.07
6307,2:43:15:863,   16.41,    1.80,    1.69,    1.31,    1.61,    1.52,    0.03
6308,2:43:15:971,   16.23,    1.70,    1.86,    0.80,    1.48,    1.43,    0.02
6309,2:43:16:080,   16.54,    1.52,    1.83,    1.00,    1.33,    1.60,    0.02
6310,2:43:16:182,   15.18,    1.30,    1.57,    1.36,    2.05,    1.63,    0.01
6311,2:43:16:289,   17.09,    1.84,    1.81,    1.01,    1.65,    1.25,    0.09
6312,2:43:16:397,   16.58,    1.58,    1.64,    1.16,    1.33,    1.40,    0.01
6313,2:43:16:507,   15.23,    1.28,    1.42,    1.24,    1.27,    1.34,    0.03
6314,2:43:16:617,   15.76,    1.65,    1.47,    1.41,    1.49,    1.50,    0.02
6315,2:43:16:725,   16.18,    1.47,    1.51,    1.45,    1.80,    1.64,    0.05
6316,2:43:16:834,   17.41,    1.78,    1.72,    1.13,    2.02,    1.64,    1.08
6317,2:43:16:942,   17.48,    1.60,    1.64,    1.46,    1.34,    1.71,    1.70
6318,2:43:17:049,   15.43,    1.31,    1.41,    1.59,    1.80,    1.96,    1.77
6319,2:43:17:156,   16.88,    1.61,    1.59,    1.37,    1.95,    1.52,    1.86
6320,2:43:17:263,   19.25,    1.83,    1.94,    1.95,    1.83,    2.17,    2.37
6321,2:43:17:371,   19.02,    1.84,    1.82,    1.70,    2.13,    1.91,    2.04
6322,2:43:17:479,   20.95,    2.09,    2.27,    2.59,    2.06,    2.63,    0.44
6323,2:43:17:587,   20.09,    2.07,    2.19,    2.00,    2.74,    2.07,    1.50
6324,2:43:17:693,   23.60,    2.82,    2.78,    1.69,    2.42,    1.75,    1.12
6325,2:43:17:798,   20.58,    2.22,    2.47,    0.83,    1.66,    1.14,    0.05
6326,2:43:17:900,   18.46,    1.72,    1.94,    0.72,    1.32,    1.56,    0.02
6327,2:43:18:000,   16.81,    1.31,    1.38,    0.05,    1.67,    1.76,    1.11
6328,2:43:18:109,   16.90,    1.46,    1.58,    0.82,    1.87,    1.84,    0.78
6329,2:43:18:218,   16.09,    1.81,    1.91,    1.19,    1.81,    1.74,    0.01
6330,2:43:18:327,   17.60,    2.00,    1.99,    0.73,    1.46,    1.43,    0.65
6331,2:43:18:431,   16.91,    1.18,    1.26,    0.01,    1.70,    1.58,    1.65
6332,2:43:18:540,   16.00,    1.29,    1.48,    1.50,    1.55,    1.31,    0.02
6333,2:43:18:648,   15.00,    1.55,    1.55,    1.24,    1.45,    0.92,    0.02
6334,2:43:18:758,   16.21,    1.39,    1.63,    0.01,    1.32,    0.02,    0.05
6335,2:43:18:866,   16.60,    1.22,    1.38,    0.03,    1.88,    1.11,    0.02
6336,2:43:18:976,   12.59,    1.82,    1.47,    0.84,    1.59,    1.50,    0.01
6337,2:43:19:084,   15.02,    1.73,    1.83,    1.45,    1.62,    1.58,    0.02
